"","cohort","Ri","Rc","varRc","RcSS","cumden"
"4635",35.36288812,1.33259229054087,1.25195934443829,1.35395469997272,2.92135690009907,0.998650812133162
"4636",35.3705193,1.33209275838693,1.25134354673819,1.35232543895246,2.91818611091578,0.998640480041869
"4637",35.37815048,1.33159214665072,1.25072686254682,1.3506955117393,2.91501319643551,0.998630068804759
"4638",35.38578166,1.3310904553932,1.25010929334312,1.3490649243804,2.91183816968324,0.998619577815541
"4639",35.39341284,1.33058768469039,1.24949084061668,1.34743368291479,2.90866104369977,0.998609006463307
"4640",35.40104402,1.33008383463346,1.24887150586795,1.34580179337439,2.90548183154326,0.99859835413246
"4641",35.4086752,1.32957890532877,1.24825129060822,1.3441692617842,2.90230054628929,0.998587620202658
"4642",35.41630638,1.3290728968979,1.24763019635931,1.34253609416014,2.8991172010277,0.998576804048848
"4643",35.42393756,1.32856580947776,1.24700822465382,1.34090229651067,2.89593180886494,0.998565905041161
"4644",35.43156874,1.32805764322061,1.24638537703497,1.33926787483556,2.89274438292216,0.998554922544914
"4645",35.43919992,1.3275483982941,1.24576165505646,1.33763283512552,2.88955493633453,0.998543855920574
"4646",35.4468311,1.32703807488139,1.24513706028275,1.33599718336324,2.88636348225281,0.99853270452368
"4647",35.45446228,1.32652667318112,1.24451159428873,1.33436092552184,2.88317003384092,0.998521467704844
"4648",35.46209346,1.32601419340754,1.24388525865965,1.33272406756432,2.87997460427511,0.998510144809731
"4649",35.46972464,1.3255006357905,1.24325805499138,1.33108661544492,2.87677720674587,0.998498735178961
"4650",35.47735582,1.32498600057557,1.24262998489014,1.32944857510784,2.87357785445592,0.998487238148109
"4651",35.484987,1.32447028802403,1.2420010499725,1.32780995248689,2.87037656061968,0.998475653047667
"4652",35.49261818,1.32395349841296,1.24137125186534,1.32617075350547,2.86717333846319,0.998463979202999
"4653",35.50024936,1.32343563203528,1.24074059220577,1.32453098407621,2.86396820122334,0.998452215934306
"4654",35.50788054,1.32291668919983,1.24010907264131,1.32289065010153,2.86076116214882,0.998440362556557
"4655",35.51551172,1.32239667023136,1.23947669482946,1.32124975747174,2.8575522344971,0.998428418379507
"4656",35.5231429,1.32187557547065,1.23884346043803,1.31960831206659,2.85434143153666,0.998416382707596
"4657",35.53077408,1.32135340527452,1.23820937114488,1.31796631975384,2.85112876654484,0.998404254839946
"4658",35.53840526,1.3208301600159,1.2375744286378,1.31632378638872,2.84791425280689,0.998392034070333
"4659",35.54603644,1.32030584008385,1.23693863461489,1.31468071781595,2.84469790361891,0.998379719687067
"4660",35.55366762,1.31978044588367,1.23630199078393,1.31303711986624,2.84147973228254,0.998367310973061
"4661",35.5612988,1.31925397783688,1.23566449886274,1.31139299835849,2.8382597521082,0.998354807205709
"4662",35.56892998,1.31872643638132,1.23502616057903,1.30974835909865,2.83503797641323,0.998342207656869
"4663",35.57656116,1.31819782197118,1.23438697767024,1.30810320787912,2.83181441852098,0.998329511592837
"4664",35.58419234,1.31766813507704,1.23374695188369,1.30645755047963,2.82858909176193,0.998316718274261
"4665",35.59182352,1.31713737618594,1.23310608497619,1.30481139266489,2.82536200947019,0.998303826956178
"4666",35.5994547,1.3166055458014,1.23246437871454,1.30316474018759,2.8221331849878,0.998290836887849
"4667",35.60708588,1.31607264444351,1.23182183487496,1.30151759878504,2.81890263165975,0.998277747312828
"4668",35.61471706,1.31553867264892,1.23117845524325,1.29986997418049,2.81567036283565,0.998264557468863
"4669",35.62234824,1.31500363097094,1.23053424161469,1.29822187208234,2.81243639186859,0.998251266587872
"4670",35.62997942,1.31446751997955,1.22988919579412,1.2965732981846,2.80920073211572,0.998237873895866
"4671",35.6376106,1.31393034026146,1.22924331959559,1.29492425816517,2.80596339693554,0.998224378612967
"4672",35.64524178,1.31339209242015,1.22859661484268,1.29327475768768,2.80272439969058,0.998210779953278
"4673",35.65287296,1.31285277707594,1.22794908336819,1.29162480239959,2.79948375374435,0.998197077124902
"4674",35.66050414,1.31231239486598,1.22730072701407,1.2899743979322,2.79624147246148,0.998183269329883
"4675",35.66813532,1.31177094644436,1.22665154763146,1.28832354990067,2.79299756920733,0.998169355764156
"4676",35.6757665,1.3112284324821,1.2260015470807,1.28667226390436,2.78975205734861,0.998155335617468
"4677",35.68339768,1.31068485366721,1.22535072723108,1.28502054552541,2.78650495025116,0.998141208073384
"4678",35.69102886,1.31014021070474,1.22469908996096,1.2833684003293,2.7832562612805,0.998126972309201
"4679",35.69866004,1.30959450431683,1.22404663715743,1.28171583386369,2.78000600380011,0.998112627495942
"4680",35.70629122,1.30904773524273,1.22339337071673,1.28006285166014,2.7767541911738,0.998098172798227
"4681",35.7139224,1.30849990423885,1.22273929254362,1.2784094592309,2.77350083676098,0.998083607374338
"4682",35.72155358,1.3079510120788,1.22208440455181,1.27675566207167,2.77024595392042,0.998068930376057
"4683",35.72918476,1.30740105955343,1.22142870866349,1.27510146565899,2.76698955600635,0.998054140948706
"4684",35.73681594,1.30685004747088,1.22077220680959,1.27344687545149,2.76373165637023,0.998039238231038
"4685",35.74444712,1.30629797665659,1.22011490092948,1.27179189688871,2.76047226835885,0.998024221355224
"4686",35.7520783,1.30574484795339,1.21945679297115,1.27013653539208,2.75721140531556,0.998009089446754
"4687",35.75970948,1.30519066222149,1.21879788489078,1.26848079636259,2.75394908057682,0.997993841624467
"4688",35.76734066,1.30463542033851,1.21813817865296,1.26682468518239,2.75068530747434,0.997978477000429
"4689",35.77497184,1.30407912319959,1.21747767623063,1.26516820721417,2.7474200993341,0.997962994679891
"4690",35.78260302,1.30352177171735,1.21681637960486,1.26351136780041,2.74415346947508,0.99794739376126
"4691",35.7902342,1.30296336682194,1.2161542907648,1.26185417226327,2.74088543120889,0.997931673336044
"4692",35.79786538,1.30240390946113,1.21549141170764,1.26019662590427,2.7376159978393,0.997915832488793
"4693",35.80549656,1.30184340060027,1.21482774443857,1.25853873400447,2.73434518266219,0.997899870297036
"4694",35.81312774,1.30128184122237,1.2141632909708,1.25688050182436,2.73107299896541,0.997883785831218
"4695",35.82075892,1.30071923232813,1.21349805332507,1.25522193460194,2.72779946002568,0.997867578154713
"4696",35.8283901,1.30015557493597,1.21283203353014,1.25356303755492,2.72452457911178,0.997851246323674
"4697",35.83602128,1.29959087008203,1.21216523362234,1.25190381587883,2.72124836948153,0.997834789387038
"4698",35.84365246,1.29902511882028,1.21149765564553,1.25024427474692,2.71797084438154,0.997818206386469
"4699",35.85128364,1.29845832222246,1.21082930165128,1.24858441931098,2.71469201704832,0.997801496356258
"4700",35.85891482,1.29789048137817,1.21016017369835,1.24692425469924,2.71141190070485,0.997784658323342
"4701",35.866546,1.2973215973949,1.20949027385309,1.24526378601828,2.70813050856351,0.997767691307155
"4702",35.87417718,1.29675167139802,1.20881960418883,1.24360301835017,2.70484785382142,0.997750594319686
"4703",35.88180836,1.29618070453086,1.20814816678647,1.24194195675561,2.70156394966513,0.997733366365273
"4704",35.88943954,1.2956086979547,1.20747596373374,1.24028060627026,2.69827880926498,0.997716006440689
"4705",35.89707072,1.29503565284881,1.20680299712545,1.23861897190651,2.69499244577748,0.997698513535008
"4706",35.9047019,1.29446157041049,1.20612926906346,1.23695705865301,2.69170487234456,0.997680886629541
"4707",35.91233308,1.29388645185508,1.20545478165634,1.23529487147356,2.6884161020917,0.997663124697823
"4708",35.91996426,1.29331029841601,1.20477953701959,1.23363241530802,2.68512614812916,0.997645226705499
"4709",35.92759544,1.29273311134477,1.2041035372753,1.23196969507117,2.68183502355006,0.997627191610305
"4710",35.93522662,1.29215489191102,1.20342678455216,1.23030671565266,2.6785427414302,0.997609018361997
"4711",35.9428578,1.29157564140255,1.20274928098543,1.22864348191725,2.67524931482823,0.997590705902269
"4712",35.95048898,1.29099536112532,1.20207102871675,1.2269799987038,2.67195475678394,0.997572253164724
"4713",35.95812016,1.2904140524035,1.20139202989405,1.22531627082534,2.66865908031828,0.997553659074797
"4714",35.96575134,1.28983171657947,1.20071228667158,1.22365230306917,2.66536229843326,0.99753492254968
"4715",35.97338252,1.28924835501387,1.2000318012097,1.22198810019615,2.66206442411073,0.997516042498276
"4716",35.9810137,1.28866396908557,1.19935057567481,1.22032366694057,2.65876547031207,0.997497017821133
"4717",35.98864488,1.28807856019177,1.19866861223938,1.2186590080103,2.65546544997817,0.99747784741036
"4718",35.99627606,1.28749212974794,1.19798591308159,1.21699412808565,2.65216437602757,0.997458530149604
"4719",36.00390724,1.2869046791879,1.19730248038551,1.21532903182006,2.64886226135735,0.99743906491394
"4720",36.01153842,1.28631620996381,1.19661831634077,1.21366372383895,2.64555911884117,0.99741945056985
"4721",36.0191696,1.28572672354617,1.19593342314272,1.21199820874068,2.64225496133055,0.997399685975103
"4722",36.02680078,1.2851362214239,1.19524780299216,1.21033249109522,2.6389498016528,0.997379769978729
"4723",36.03443196,1.28454470510429,1.19456145809509,1.20866657544378,2.63564365261004,0.997359701420972
"4724",36.04206314,1.28395217611307,1.19387439066313,1.2070004663004,2.63233652698167,0.997339479133122
"4725",36.04969432,1.28335863599437,1.19318660291272,1.20533416814873,2.62902843751913,0.9973191019376
"4726",36.0573255,1.28276408631079,1.19249809706573,1.20366768544498,2.62571939695035,0.997298568647728
"4727",36.06495668,1.28216852864339,1.19180887534867,1.20200102261475,2.62240941797461,0.997277878067804
"4728",36.07258786,1.2815719645917,1.19111893999318,1.20033418405518,2.61909851326566,0.99725702899292
"4729",36.08021904,1.28097439577374,1.19042829323551,1.19866717413284,2.61578669546844,0.997236020208974
"4730",36.08785022,1.28037582382602,1.18973693731669,1.19699999718515,2.61247397720084,0.997214850492528
"4731",36.0954814,1.27977625040357,1.18904487448234,1.1953326575192,2.60916037105192,0.997193518610776
"4732",36.10311258,1.27917567717997,1.18835210698234,1.19366515941084,2.6058458895802,0.997172023321506
"4733",36.11074376,1.27857410584729,1.187658637071,1.19199750710569,2.60253054531504,0.997150363372969
"4734",36.11837494,1.27797153811617,1.18696446700702,1.19032970481897,2.59921435075623,0.9971285375038
"4735",36.12600612,1.27736797571581,1.18626959905306,1.18866175673409,2.59589731837159,0.997106544443004
"4736",36.1336373,1.27676342039395,1.18557403547581,1.18699366700312,2.59257946059751,0.997084382909844
"4737",36.14126848,1.27615787391692,1.18487777854597,1.18532543974683,2.58926078983886,0.997062051613757
"4738",36.14889966,1.27555133806961,1.18418083053779,1.1836570790532,2.58594131846638,0.997039549254335
"4739",36.15653084,1.27494381465551,1.18348319372958,1.18198858897956,2.58262105881992,0.99701687452114
"4740",36.16416202,1.27433530549669,1.18278487040282,1.18031997354934,2.57930002320316,0.996994026093768
"4741",36.1717932,1.27372581243381,1.1820858628427,1.17865123675441,2.57597822388697,0.99697100264165
"4742",36.17942438,1.27311533732614,1.18138617333763,1.17698238255329,2.57265567310662,0.996947802824051
"4743",36.18705556,1.27250388205155,1.18068580417932,1.17531341487191,2.56933238306248,0.99692442528994
"4744",36.19468674,1.27189144850649,1.17998475766249,1.17364433760237,2.56600836591819,0.996900868677963
"4745",36.20231792,1.27127803860606,1.17928303608491,1.17197515460363,2.56268363380128,0.99687713161632
"4746",36.2099491,1.27066365428393,1.17858064174712,1.17030586970044,2.55935819880148,0.996853212722724
"4747",36.21758028,1.2700482974924,1.17787757695247,1.16863648668394,2.55603207297137,0.996829110604276
"4748",36.22521146,1.26943197020236,1.17717384400698,1.16696700931113,2.55270526832529,0.996804823857408
"4749",36.23284264,1.26881467440334,1.17646944521906,1.16529744130429,2.54937779683834,0.99678035106781
"4750",36.24047382,1.26819641210343,1.17576438289946,1.16362778635068,2.54604967044563,0.996755690810355
"4751",36.248105,1.26757718532937,1.17505865936139,1.16195804810366,2.54272090104384,0.996730841648951
"4752",36.25573618,1.26695699612648,1.17435227691995,1.1602882301805,2.53939150048758,0.996705802136548
"4753",36.26336736,1.26633584655866,1.17364523789235,1.1586183361634,2.53606148059078,0.996680570815
"4754",36.27099854,1.26571373870843,1.17293754459759,1.15694836959889,2.53273085312551,0.996655146214992
"4755",36.27862972,1.2650906746769,1.17222919935655,1.15527833399808,2.52939962982217,0.996629526855936
"4756",36.2862609,1.26446665658373,1.17152020449161,1.15360823283565,2.52606782236772,0.996603711245921
"4757",36.29389208,1.26384168656718,1.17081056232667,1.15193806955013,2.52273544240583,0.996577697881601
"4758",36.30152326,1.26321576678407,1.17010027518696,1.15026784754343,2.51940250153603,0.996551485248121
"4759",36.30915444,1.26258889940978,1.16938934539896,1.14859757018109,2.5160690113137,0.996525071819005
"4760",36.31678562,1.26196108663823,1.1686777752902,1.14692724079135,2.5127349832486,0.996498456056103
"4761",36.3244168,1.26133233068191,1.16796556718922,1.14525686266566,2.5094004288053,0.996471636409463
"4762",36.33204798,1.2607026337718,1.16725272342529,1.14358643905771,2.50606535940148,0.996444611317282
"4763",36.33967916,1.26007199815742,1.16653924632843,1.14191597318387,2.50272978640837,0.996417379205778
"4764",36.34731034,1.25944042610679,1.16582513822921,1.14024546822282,2.49939372114998,0.99638993848911
"4765",36.35494152,1.25880791990642,1.16511040145851,1.13857492731469,2.4960571749015,0.996362287569315
"4766",36.3625727,1.25817448186133,1.16439503834765,1.13690435356222,2.49272015889083,0.996334424836146
"4767",36.37020388,1.25754011429495,1.16367905122798,1.13523375002926,2.48938268429612,0.996306348667045
"4768",36.37783506,1.2569048195492,1.16296244243078,1.13356311974076,2.48604476224533,0.99627805742704
"4769",36.38546624,1.25626859998443,1.16224521428729,1.1318924656832,2.48270640381691,0.996249549468611
"4770",36.39309742,1.2556314579794,1.16152736912838,1.13022179080381,2.47936762003811,0.996220823131629
"4771",36.4007286,1.25499339593126,1.1608089092845,1.12855109801058,2.47602842188483,0.996191876743248
"4772",36.40835978,1.25435441625557,1.16008983708565,1.12688039017252,2.47268882028193,0.996162708617775
"4773",36.41599096,1.25371452138622,1.15937015486082,1.12520967011784,2.46934882609985,0.996133317056672
"4774",36.42362214,1.25307371377547,1.15864986493844,1.12353894063606,2.46600845015794,0.996103700348316
"4775",36.43125332,1.25243199589387,1.15792896964562,1.12186820447548,2.46266770322005,0.996073856768042
"4776",36.4388845,1.25178937023031,1.15720747130862,1.12019746434534,2.45932659599783,0.996043784577899
"4777",36.44651568,1.25114583929194,1.1564853722521,1.11852672291329,2.45598513914637,0.996013482026689
"4778",36.45414686,1.25050140560415,1.15576267479945,1.116855982807,2.45264334326657,0.995982947349755
"4779",36.46177804,1.24985607171059,1.15503938127232,1.11518524661281,2.44930121890275,0.995952178768949
"4780",36.46940922,1.24920984017309,1.15431549399061,1.11351451687612,2.4459587765429,0.995921174492493
"4781",36.4770404,1.24856271357169,1.1535910152724,1.1118437961013,2.44261602661851,0.995889932714868
"4782",36.48467158,1.24791469450456,1.15286594743359,1.11017308675094,2.43927297950289,0.995858451616743
"4783",36.49230276,1.24726578558801,1.15214029278779,1.10850239124565,2.43592964551077,0.995826729364866
"4784",36.49993394,1.24661598945647,1.15141405364643,1.10683171196512,2.43258603489961,0.99579476411189
"4785",36.50756512,1.2459653087624,1.15068723231819,1.1051610512461,2.42924215786621,0.995762553996364
"4786",36.5151963,1.24531374617634,1.14995983110913,1.10349041138333,2.42589802454787,0.995730097142569
"4787",36.52282748,1.24466130438682,1.14923185232249,1.10181979462946,2.42255364502203,0.995697391660395
